CookerStat, GenerateAssetRegistry=0.020225, Initialize=0.111390, RunGuid=RunIDA5EA97D74AB7F86192BDA6892D11F872
SavePackageTransactionId85CECC1C4198892C56F59189D703428A_11, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/FromPrototype/Blueprints/PlayerDummy.uasset, AutoPackageBackupDelegate=14.603771, FlushAsyncLoading=0.013586, FlushStreamingFunc=0.049505, BlockTillAllRequestsFinished=0.006642, ResetLoadersForSaveUnMarkAllObjects=0.213124, TagPackageExports=210.418167, BeginCacheForCookedPlatformData=0.006340, SerializeImports=200.723770, GatherLocalizableTextData=143.282227, MarkNames=0.916488, SerializeSummary=0.022039, SerializeNames=1.111802, SerializeGatherableTextData=1.306210, BuildExportMap=1.478884, SortExportsNonSeekfree=46.603958, SortExportsSeekfreeConstructor=0.078183, SortExportsSeekfreeInner=219.838455, SortExportsSeekfree=0.006944, BuildDependencyMap=2.639286, SerializeImportMap=0.053130, SerializeExportMap=0.842530, SerializeDependencyMap=0.176899, SerializeStringAssetReferenceMap=0.002716, SaveThumbNailsAssetRegistryDataWorldLevelInfo=32.776909, SerializeExports=245.154236, SerializeBulkData=0.008754, MoveFile=4.125416, UnaccountedTime=2.237793, RunGuid=RunIDA5EA97D74AB7F86192BDA6892D11F872
SavePackageTransactionId85CECC1C4198892C56F59189D703428A_12, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/FromPrototype/Blueprints/PlayerDummy.uasset, AutoPackageBackupDelegate=4.276052, FlushAsyncLoading=0.003621, FlushStreamingFunc=0.066414, BlockTillAllRequestsFinished=0.004828, ResetLoadersForSaveUnMarkAllObjects=0.184748, TagPackageExports=208.662460, BeginCacheForCookedPlatformData=0.006642, SerializeImports=204.029602, GatherLocalizableTextData=140.836746, MarkNames=0.904717, SerializeSummary=0.022337, SerializeNames=1.010977, SerializeGatherableTextData=1.382586, BuildExportMap=1.447789, SortExportsNonSeekfree=46.665543, SortExportsSeekfreeConstructor=0.020225, SortExportsSeekfreeInner=222.070816, SortExportsSeekfree=0.006944, BuildDependencyMap=2.653774, SerializeImportMap=0.054941, SerializeExportMap=0.929471, SerializeDependencyMap=0.163317, SerializeStringAssetReferenceMap=0.003017, SaveThumbNailsAssetRegistryDataWorldLevelInfo=26.240725, SerializeExports=251.578735, SerializeBulkData=0.008453, MoveFile=4.164960, UnaccountedTime=2.146326, RunGuid=RunIDA5EA97D74AB7F86192BDA6892D11F872
SavePackageTransactionId85CECC1C4198892C56F59189D703428A_13, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Saved/Autosaves/Game/Levels/MainLevel_Auto4.umap, AutoPackageBackupDelegate=9.464063, FlushAsyncLoading=0.010867, FlushStreamingFunc=0.066712, BlockTillAllRequestsFinished=0.006039, ResetLoadersForSaveUnMarkAllObjects=159.186478, TagPackageExports=6.149784, BeginCacheForCookedPlatformData=0.003017, SerializeImports=7.545956, GatherLocalizableTextData=18.528439, MarkNames=0.148524, SerializeSummary=0.018112, SerializeNames=0.568729, SerializeGatherableTextData=0.095997, BuildExportMap=0.475150, SortExportsNonSeekfree=1.379870, SortExportsSeekfreeConstructor=0.054639, SortExportsSeekfreeInner=25.604374, SortExportsSeekfree=0.005130, BuildDependencyMap=0.185654, SerializeImportMap=0.067014, SerializeExportMap=0.066113, SerializeDependencyMap=0.015996, SerializeStringAssetReferenceMap=0.001814, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.871619, SerializeExports=11.809926, SerializeBulkData=31.994452, MoveFile=3.527097, UnaccountedTime=0.220671, RunGuid=RunIDA5EA97D74AB7F86192BDA6892D11F872
SavePackageTransactionId85CECC1C4198892C56F59189D703428A_14, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Saved/Autosaves/Game/FromPrototype/Blueprints/PlayerDummy_Auto4.uasset, AutoPackageBackupDelegate=11.459451, FlushAsyncLoading=0.011168, FlushStreamingFunc=0.077277, BlockTillAllRequestsFinished=0.004530, ResetLoadersForSaveUnMarkAllObjects=0.198331, TagPackageExports=205.989365, BeginCacheForCookedPlatformData=0.007849, SerializeImports=200.888290, GatherLocalizableTextData=141.586594, MarkNames=0.956036, SerializeSummary=0.022639, SerializeNames=1.017317, SerializeGatherableTextData=1.411866, BuildExportMap=1.627706, SortExportsNonSeekfree=46.134850, SortExportsSeekfreeConstructor=0.022639, SortExportsSeekfreeInner=221.210480, SortExportsSeekfree=0.005733, BuildDependencyMap=2.392657, SerializeImportMap=0.057057, SerializeExportMap=0.855207, SerializeDependencyMap=0.177503, SerializeStringAssetReferenceMap=0.003017, SaveThumbNailsAssetRegistryDataWorldLevelInfo=26.794966, SerializeExports=248.350174, SerializeBulkData=0.009056, MoveFile=3.465820, UnaccountedTime=1.047503, RunGuid=RunIDA5EA97D74AB7F86192BDA6892D11F872
SavePackageTransactionId85CECC1C4198892C56F59189D703428A_15, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Saved/Autosaves/Game/Blueprints/Player/PlayerPowerRune_Auto4.uasset, AutoPackageBackupDelegate=7.619910, FlushAsyncLoading=0.008453, FlushStreamingFunc=0.067919, BlockTillAllRequestsFinished=0.004228, ResetLoadersForSaveUnMarkAllObjects=0.368889, TagPackageExports=3.869124, BeginCacheForCookedPlatformData=0.002112, SerializeImports=3.861274, GatherLocalizableTextData=3.396690, MarkNames=0.027470, SerializeSummary=0.010565, SerializeNames=0.216745, SerializeGatherableTextData=0.040151, BuildExportMap=0.110183, SortExportsNonSeekfree=0.432283, SortExportsSeekfreeConstructor=0.006944, SortExportsSeekfreeInner=6.120201, SortExportsSeekfree=0.004828, BuildDependencyMap=0.040151, SerializeImportMap=0.009660, SerializeExportMap=0.021432, SerializeDependencyMap=0.047393, SerializeStringAssetReferenceMap=0.002116, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.608880, SerializeExports=4.781991, SerializeBulkData=0.003621, MoveFile=14.856745, UnaccountedTime=0.167541, RunGuid=RunIDA5EA97D74AB7F86192BDA6892D11F872
SavePackageTransactionId85CECC1C4198892C56F59189D703428A_16, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/Blueprints/Player/PlayerPowerRune.uasset, AutoPackageBackupDelegate=5.408380, FlushAsyncLoading=0.003319, FlushStreamingFunc=0.067018, BlockTillAllRequestsFinished=0.003319, ResetLoadersForSaveUnMarkAllObjects=0.153653, TagPackageExports=3.446195, BeginCacheForCookedPlatformData=0.003625, SerializeImports=4.145943, GatherLocalizableTextData=3.481817, MarkNames=0.028376, SerializeSummary=0.011168, SerializeNames=0.205878, SerializeGatherableTextData=0.038944, BuildExportMap=0.116825, SortExportsNonSeekfree=0.422925, SortExportsSeekfreeConstructor=0.043470, SortExportsSeekfreeInner=5.970169, SortExportsSeekfree=0.004224, BuildDependencyMap=0.043169, SerializeImportMap=0.010565, SerializeExportMap=0.023544, SerializeDependencyMap=0.004832, SerializeStringAssetReferenceMap=0.001207, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.724498, SerializeExports=4.812177, SerializeBulkData=0.004228, MoveFile=4.516043, UnaccountedTime=2.707507, RunGuid=RunIDA5EA97D74AB7F86192BDA6892D11F872
SavePackageTransactionId85CECC1C4198892C56F59189D703428A_17, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/FromPrototype/Blueprints/PlayerDummy.uasset, AutoPackageBackupDelegate=13.026480, FlushAsyncLoading=0.012677, FlushStreamingFunc=0.046790, BlockTillAllRequestsFinished=0.005435, ResetLoadersForSaveUnMarkAllObjects=0.215538, TagPackageExports=208.840576, BeginCacheForCookedPlatformData=0.007849, SerializeImports=198.826187, GatherLocalizableTextData=140.778488, MarkNames=1.498803, SerializeSummary=0.029285, SerializeNames=1.011580, SerializeGatherableTextData=1.277231, BuildExportMap=1.454126, SortExportsNonSeekfree=46.284279, SortExportsSeekfreeConstructor=0.072449, SortExportsSeekfreeInner=225.534515, SortExportsSeekfree=0.006337, BuildDependencyMap=2.514012, SerializeImportMap=0.059769, SerializeExportMap=0.846758, SerializeDependencyMap=0.212219, SerializeStringAssetReferenceMap=0.002716, SaveThumbNailsAssetRegistryDataWorldLevelInfo=32.828228, SerializeExports=250.126709, SerializeBulkData=0.009965, MoveFile=4.035152, UnaccountedTime=3.703699, RunGuid=RunIDA5EA97D74AB7F86192BDA6892D11F872
SavePackageTransactionId85CECC1C4198892C56F59189D703428A_18, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Saved/Autosaves/Game/Levels/MainLevel_Auto5.umap, AutoPackageBackupDelegate=9.141662, FlushAsyncLoading=0.011470, FlushStreamingFunc=0.059169, BlockTillAllRequestsFinished=0.004828, ResetLoadersForSaveUnMarkAllObjects=166.481262, TagPackageExports=6.543729, BeginCacheForCookedPlatformData=0.003625, SerializeImports=8.196488, GatherLocalizableTextData=18.586706, MarkNames=0.165425, SerializeSummary=0.019319, SerializeNames=0.545487, SerializeGatherableTextData=0.073053, BuildExportMap=0.447679, SortExportsNonSeekfree=1.369003, SortExportsSeekfreeConstructor=0.056751, SortExportsSeekfreeInner=26.255819, SortExportsSeekfree=0.005737, BuildDependencyMap=0.182934, SerializeImportMap=0.067018, SerializeExportMap=0.066109, SerializeDependencyMap=0.016905, SerializeStringAssetReferenceMap=0.001810, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.223607, SerializeExports=11.928864, SerializeBulkData=34.001610, MoveFile=4.189715, UnaccountedTime=0.233348, RunGuid=RunIDA5EA97D74AB7F86192BDA6892D11F872
SavePackageTransactionId85CECC1C4198892C56F59189D703428A_19, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Saved/Autosaves/Game/FromPrototype/Blueprints/PlayerDummy_Auto5.uasset, AutoPackageBackupDelegate=4.431814, FlushAsyncLoading=0.004530, FlushStreamingFunc=0.025358, BlockTillAllRequestsFinished=0.003319, ResetLoadersForSaveUnMarkAllObjects=0.165127, TagPackageExports=225.203674, BeginCacheForCookedPlatformData=0.008453, SerializeImports=213.336990, GatherLocalizableTextData=147.251572, MarkNames=0.936717, SerializeSummary=0.022337, SerializeNames=1.012187, SerializeGatherableTextData=1.308322, BuildExportMap=1.920827, SortExportsNonSeekfree=48.736397, SortExportsSeekfreeConstructor=0.946980, SortExportsSeekfreeInner=233.466873, SortExportsSeekfree=0.010565, BuildDependencyMap=2.909765, SerializeImportMap=0.059772, SerializeExportMap=0.867587, SerializeDependencyMap=0.215840, SerializeStringAssetReferenceMap=0.004828, SaveThumbNailsAssetRegistryDataWorldLevelInfo=36.951530, SerializeExports=303.200745, SerializeBulkData=0.009358, MoveFile=17.856468, UnaccountedTime=1.062296, RunGuid=RunIDA5EA97D74AB7F86192BDA6892D11F872
SavePackageTransactionId85CECC1C4198892C56F59189D703428A_20, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Saved/Autosaves/Game/Blueprints/Player/PlayerPowerRune_Auto5.uasset, AutoPackageBackupDelegate=7.845413, FlushAsyncLoading=0.012074, FlushStreamingFunc=0.045281, BlockTillAllRequestsFinished=0.005133, ResetLoadersForSaveUnMarkAllObjects=0.234857, TagPackageExports=4.988775, BeginCacheForCookedPlatformData=0.004228, SerializeImports=4.345480, GatherLocalizableTextData=5.035263, MarkNames=0.056151, SerializeSummary=0.012677, SerializeNames=0.279836, SerializeGatherableTextData=0.049509, BuildExportMap=0.137351, SortExportsNonSeekfree=0.428662, SortExportsSeekfreeConstructor=0.008151, SortExportsSeekfreeInner=6.591123, SortExportsSeekfree=0.004228, BuildDependencyMap=0.043772, SerializeImportMap=0.012979, SerializeExportMap=0.024755, SerializeDependencyMap=0.004832, SerializeStringAssetReferenceMap=0.001207, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.716347, SerializeExports=5.012624, SerializeBulkData=0.007547, MoveFile=5.327780, UnaccountedTime=0.171162, RunGuid=RunIDA5EA97D74AB7F86192BDA6892D11F872
