CookerStat, GenerateAssetRegistry=0.021432, Initialize=0.115316, RunGuid=RunID0DF4423B439FE55597A92A9955C1B5F0
SavePackageTransactionIdA00802EA48A2B036305365B44E4A9154_11, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/Blueprints/Player/PlayerDummy.uasset, AutoPackageBackupDelegate=17.941288, FlushAsyncLoading=0.014190, FlushStreamingFunc=0.078484, BlockTillAllRequestsFinished=0.005737, ResetLoadersForSaveUnMarkAllObjects=1.241911, TagPackageExports=282.990784, BeginCacheForCookedPlatformData=0.006039, SerializeImports=280.261536, GatherLocalizableTextData=196.554535, MarkNames=1.273003, SerializeSummary=0.025962, SerializeNames=1.336396, SerializeGatherableTextData=1.594499, BuildExportMap=3.095116, SortExportsNonSeekfree=65.456894, SortExportsSeekfreeConstructor=0.077583, SortExportsSeekfreeInner=326.498108, SortExportsSeekfree=0.007849, BuildDependencyMap=3.515627, SerializeImportMap=0.075471, SerializeExportMap=1.267567, SerializeDependencyMap=0.277422, SerializeStringAssetReferenceMap=0.003926, SaveThumbNailsAssetRegistryDataWorldLevelInfo=43.655537, SerializeExports=362.743530, SerializeBulkData=0.009660, MoveFile=4.362386, UnaccountedTime=2.429482, RunGuid=RunID0DF4423B439FE55597A92A9955C1B5F0
SavePackageTransactionIdA00802EA48A2B036305365B44E4A9154_12, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/Blueprints/Creatures/rat.uasset, AutoPackageBackupDelegate=9.256065, FlushAsyncLoading=0.009961, FlushStreamingFunc=0.059772, BlockTillAllRequestsFinished=0.007246, ResetLoadersForSaveUnMarkAllObjects=0.209801, TagPackageExports=11.528879, BeginCacheForCookedPlatformData=0.004832, SerializeImports=12.363258, GatherLocalizableTextData=10.167726, MarkNames=0.099618, SerializeSummary=0.014190, SerializeNames=0.340212, SerializeGatherableTextData=0.080600, BuildExportMap=0.282858, SortExportsNonSeekfree=1.962483, SortExportsSeekfreeConstructor=0.055242, SortExportsSeekfreeInner=18.492815, SortExportsSeekfree=0.006039, BuildDependencyMap=0.143088, SerializeImportMap=0.024449, SerializeExportMap=0.083622, SerializeDependencyMap=0.016905, SerializeStringAssetReferenceMap=0.002414, SaveThumbNailsAssetRegistryDataWorldLevelInfo=8.795712, SerializeExports=16.075705, SerializeBulkData=0.009663, MoveFile=3.851309, UnaccountedTime=1.170065, RunGuid=RunID0DF4423B439FE55597A92A9955C1B5F0
SavePackageTransactionIdA00802EA48A2B036305365B44E4A9154_13, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/Levels/Playground.umap, AutoPackageBackupDelegate=8.035589, FlushAsyncLoading=0.014190, FlushStreamingFunc=0.102639, BlockTillAllRequestsFinished=0.005431, ResetLoadersForSaveUnMarkAllObjects=98.356956, TagPackageExports=11.753473, BeginCacheForCookedPlatformData=0.006337, SerializeImports=13.762448, GatherLocalizableTextData=30.404768, MarkNames=0.799667, SerializeSummary=0.022639, SerializeNames=0.727218, SerializeGatherableTextData=0.168744, BuildExportMap=0.662010, SortExportsNonSeekfree=2.791129, SortExportsSeekfreeConstructor=0.055850, SortExportsSeekfreeInner=41.130962, SortExportsSeekfree=0.006642, BuildDependencyMap=0.317570, SerializeImportMap=0.067919, SerializeExportMap=0.111092, SerializeDependencyMap=0.029583, SerializeStringAssetReferenceMap=0.002716, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.717774, SerializeExports=20.635519, SerializeBulkData=2.998214, MoveFile=3.083944, UnaccountedTime=1.352701, RunGuid=RunID0DF4423B439FE55597A92A9955C1B5F0
SavePackageTransactionIdA00802EA48A2B036305365B44E4A9154_14, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/Blueprints/Creatures/rat.uasset, AutoPackageBackupDelegate=4.473172, FlushAsyncLoading=0.003323, FlushStreamingFunc=0.075769, BlockTillAllRequestsFinished=0.003926, ResetLoadersForSaveUnMarkAllObjects=0.162106, TagPackageExports=11.466089, BeginCacheForCookedPlatformData=0.004526, SerializeImports=12.782562, GatherLocalizableTextData=10.019507, MarkNames=0.105958, SerializeSummary=0.012979, SerializeNames=0.339609, SerializeGatherableTextData=0.078186, BuildExportMap=0.284366, SortExportsNonSeekfree=1.877960, SortExportsSeekfreeConstructor=0.008151, SortExportsSeekfreeInner=18.187922, SortExportsSeekfree=0.007845, BuildDependencyMap=0.143088, SerializeImportMap=0.024453, SerializeExportMap=0.083618, SerializeDependencyMap=0.016604, SerializeStringAssetReferenceMap=0.001810, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.859546, SerializeExports=16.267702, SerializeBulkData=0.010263, MoveFile=3.392160, UnaccountedTime=0.194710, RunGuid=RunID0DF4423B439FE55597A92A9955C1B5F0
MaterialTransactionId2C6BEDCE46F93AC6CC80CCA0FDB33BF9_0, CacheKey=MATSM_4F0644619F9C48FF91E0D494C95EB050_PCD3D_SM5_5__BC5N_DEV_SL_VRIS_NoDBuf_EARLYZ383ACFA074FD2A55D0F14FEB64738AAC9_Num_SM5__0_5B938C50440B6892955AD79FCD1A8337E6A854604E707DD6EBF457B4A3E80A43__TBasePassVSFNoLightMapPolicyAtmosphericFog8B18AAF8F9198748E9489BA6EBEFA581D907D7CD2094224222222222222222222222224222222222222222222222222222222222222222222424444444440222222222222222222222244442222222222222222222222222222221240222224222222222222222222222222222222222222222222222222222222000044040000001400000014000000140000001400000014000000_TBasePassVSFNoLightMapPolicy8B18AAF8F9198748E9489BA6EBEFA581D907D7CD2094224222222222222222222222224222222222222222222222222222222222222222222424444444440222222222222222222222244442222222222222222222222222222221240222224222222222222222222222222222222222222222222222222222222000044040000001400000014000000140000001400000014000000_TBasePassPSFNoLightMapPolicy8B95D470BB4BF92A5C22A48B60B9DA18A2BE42522144224222222222222222222222224222222222222222222222222222222222222222222424444444440222222222222222222222244442222222222222222222222222222221240222224222222222222222222222222222222222222222222222222222222222202004044001400000014000000140000001400000014000000_FEvaluateSurfelMaterialCS6258113C2EBBF117ED7778A8D1717F7C4F99C7B816742242222222222222222222222242222222222222222222222222222222222222222224244444444402222222222222222222222444422222222222222222222222222222222222222222222222222220000440414000000140000001400000014000000_FConvertToUniformMeshVSE7DF727A12438F2D529D6604B0B1C022849CCFEB152422422222222222222222222222422222222222222222222222222222222222222222242444444444022222222222222222222224444222222222222222222222222222222124022020040441400000014000000140000001400000014000000_FConvertToUniformMeshGSE7DF727A12438F2D529D6604B0B1C022849CCFEB152422422222222222222222222222422222222222222222222222222222222222222222242444444444022222222222222222222224444222222222222222222222222222222124022020040441400000014000000140000001400000014000000_FLocalVertexFactory5897CEF715AB93237703E35F9ABEBB43E8E477D34224200000000058000040404040404040404040434343444443434343404040404040404040404343434040404044040404040404040404040404343434444434343434040404040404040404043434340404016101010101000424244444444444444424141414341414141413131414141444341444044444444444444414141414141414141434143414141414141414141414131314444414241444444414101010004443414341414141444444434341434444444404444444444444444444444444444444444444444444444444444444444444444444444444404010101010101010101010101010101010101010101010101210443434343444144444444444444440101010101010101010101010101301434143424141414244414130331313141444444440000250000001000000010000000100000001000000010000000100000001000000010000000100000001000000010000000100000001000000010000000100000001000000010000000100000001000000010000000100000001000000010000000100000001000000025000000100000001000000010000000100000001000000010000000100000001000000010000000100000001000000010000000100000001000000010000000100000001000000010000000100000001000000010000000100000001000000010000000100000000800000008000000080000000800000008000000080000004900000010000000090000000800000010000000100000001000000026000000180000000900000009000000090000000900000009000000090000000900000009000000090000000900000009000000090000000900000009000000090000000900000009000000090000000800000008000000080000000800000008000000080000001C00000009000000090000000900000009000000090000000900000009000000080000000800000008000000080000000800000008000000080000000D00000008000000DA39A3EE5E6B4B0D3255BFEF95601890AFD807090000000000000000000000000000000000000000, ShaderCompilation=1481.124390, RunGuid=RunID0DF4423B439FE55597A92A9955C1B5F0
DDCTransactionIdFFA01E8C40E268913ADD51A2E856AF95_0, PutCachedData=, CacheKey=MATSM_4F0644619F9C48FF91E0D494C95EB050_PCD3D_SM5_5__BC5N_DEV_SL_VRIS_NoDBuf_EA__27AE841D5D01E22EE2539532322AB439E2E635D8, StartTime=2016.05.11-14.13.17, HierarchicalDDC=, DataSize=53459, Duration=11.548500, RunGuid=RunID0DF4423B439FE55597A92A9955C1B5F0
SavePackageTransactionIdA00802EA48A2B036305365B44E4A9154_15, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/Blueprints/WSMacroLib.uasset, AutoPackageBackupDelegate=8.483269, FlushAsyncLoading=0.010867, FlushStreamingFunc=0.080906, BlockTillAllRequestsFinished=0.005733, ResetLoadersForSaveUnMarkAllObjects=0.204671, TagPackageExports=1.682345, BeginCacheForCookedPlatformData=0.003021, SerializeImports=2.588570, GatherLocalizableTextData=1.476768, MarkNames=0.014491, SerializeSummary=0.011772, SerializeNames=0.054639, SerializeGatherableTextData=0.099618, BuildExportMap=0.041962, SortExportsNonSeekfree=0.161804, SortExportsSeekfreeConstructor=0.007246, SortExportsSeekfreeInner=2.026178, SortExportsSeekfree=0.003926, BuildDependencyMap=0.024147, SerializeImportMap=0.006944, SerializeExportMap=0.011772, SerializeDependencyMap=0.003323, SerializeStringAssetReferenceMap=0.001810, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.349268, SerializeExports=2.242927, SerializeBulkData=0.005130, MoveFile=11.154857, UnaccountedTime=1.064409, RunGuid=RunID0DF4423B439FE55597A92A9955C1B5F0
SavePackageTransactionIdA00802EA48A2B036305365B44E4A9154_16, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/Blueprints/WSMacroLib.uasset, AutoPackageBackupDelegate=4.660033, FlushAsyncLoading=0.003926, FlushStreamingFunc=0.099920, BlockTillAllRequestsFinished=0.004828, ResetLoadersForSaveUnMarkAllObjects=0.176597, TagPackageExports=1.697138, BeginCacheForCookedPlatformData=0.002112, SerializeImports=2.229642, GatherLocalizableTextData=1.475260, MarkNames=0.012677, SerializeSummary=0.009961, SerializeNames=0.053130, SerializeGatherableTextData=0.079997, BuildExportMap=0.039849, SortExportsNonSeekfree=0.159692, SortExportsSeekfreeConstructor=0.007242, SortExportsSeekfreeInner=1.823623, SortExportsSeekfree=0.002418, BuildDependencyMap=0.019923, SerializeImportMap=0.006340, SerializeExportMap=0.012074, SerializeDependencyMap=0.003017, SerializeStringAssetReferenceMap=0.002112, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.264443, SerializeExports=2.395369, SerializeBulkData=0.006340, MoveFile=3.640000, UnaccountedTime=0.125881, RunGuid=RunID0DF4423B439FE55597A92A9955C1B5F0
SavePackageTransactionIdA00802EA48A2B036305365B44E4A9154_17, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/Blueprints/Creatures/rat.uasset, AutoPackageBackupDelegate=4.440874, FlushAsyncLoading=0.003319, FlushStreamingFunc=0.087846, BlockTillAllRequestsFinished=0.004224, ResetLoadersForSaveUnMarkAllObjects=0.159390, TagPackageExports=11.436205, BeginCacheForCookedPlatformData=0.004224, SerializeImports=13.319899, GatherLocalizableTextData=10.487411, MarkNames=0.106864, SerializeSummary=0.013284, SerializeNames=0.355303, SerializeGatherableTextData=0.058867, BuildExportMap=0.281043, SortExportsNonSeekfree=2.029501, SortExportsSeekfreeConstructor=0.053432, SortExportsSeekfreeInner=18.359688, SortExportsSeekfree=0.006039, BuildDependencyMap=0.156976, SerializeImportMap=0.025056, SerializeExportMap=0.084523, SerializeDependencyMap=0.017207, SerializeStringAssetReferenceMap=0.002414, SaveThumbNailsAssetRegistryDataWorldLevelInfo=8.512549, SerializeExports=16.777567, SerializeBulkData=0.009961, MoveFile=3.931306, UnaccountedTime=1.238592, RunGuid=RunID0DF4423B439FE55597A92A9955C1B5F0
SavePackageTransactionIdA00802EA48A2B036305365B44E4A9154_18, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/Blueprints/Player/PlayerDummy.uasset, AutoPackageBackupDelegate=16.399920, FlushAsyncLoading=0.012375, FlushStreamingFunc=0.059471, BlockTillAllRequestsFinished=0.006035, ResetLoadersForSaveUnMarkAllObjects=1.986332, TagPackageExports=283.666687, BeginCacheForCookedPlatformData=0.005130, SerializeImports=281.771210, GatherLocalizableTextData=196.237259, MarkNames=1.460768, SerializeSummary=0.027169, SerializeNames=1.361754, SerializeGatherableTextData=1.681741, BuildExportMap=3.749583, SortExportsNonSeekfree=67.528358, SortExportsSeekfreeConstructor=0.079092, SortExportsSeekfreeInner=327.308319, SortExportsSeekfree=0.007246, BuildDependencyMap=4.404046, SerializeImportMap=0.073053, SerializeExportMap=1.298361, SerializeDependencyMap=0.280142, SerializeStringAssetReferenceMap=0.005733, SaveThumbNailsAssetRegistryDataWorldLevelInfo=43.594864, SerializeExports=367.738037, SerializeBulkData=0.009965, MoveFile=4.400723, UnaccountedTime=2.565324, RunGuid=RunID0DF4423B439FE55597A92A9955C1B5F0
