CookerStat, GenerateAssetRegistry=0.041056, Initialize=0.134032, RunGuid=RunID99ACBDB74411F1CC0DEBBEA6D5BE5EC1
DDCTransactionIdA97133124D9563917201179AA6ABDD74_0, PutCachedData=, CacheKey=NavCollision_B89838347A4348138EE337A847529C5C_NavCollision_X_8DAD05DE4CE09391D__20CDF74D6B92506E82F14AA520DA430F423EED1B, StartTime=2016.04.17-18.32.44, HierarchicalDDC=, DataSize=1821, Duration=26.415442, RunGuid=RunID99ACBDB74411F1CC0DEBBEA6D5BE5EC1
SavePackageTransactionId3A0E555B4BC6C594612006BC920B16D2_11, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Saved/Autosaves/Game/FromPrototype/Blueprints/PlayerDummy_Auto1.uasset, AutoPackageBackupDelegate=11.901363, FlushAsyncLoading=0.011772, FlushStreamingFunc=0.045281, BlockTillAllRequestsFinished=0.006039, ResetLoadersForSaveUnMarkAllObjects=0.161804, TagPackageExports=56.956886, BeginCacheForCookedPlatformData=0.006944, SerializeImports=70.116158, GatherLocalizableTextData=45.154236, MarkNames=0.643291, SerializeSummary=0.024755, SerializeNames=0.594992, SerializeGatherableTextData=0.471830, BuildExportMap=0.660799, SortExportsNonSeekfree=11.426818, SortExportsSeekfreeConstructor=0.020828, SortExportsSeekfreeInner=64.068420, SortExportsSeekfree=0.008151, BuildDependencyMap=0.507750, SerializeImportMap=0.041053, SerializeExportMap=0.260819, SerializeDependencyMap=0.052225, SerializeStringAssetReferenceMap=0.002112, SaveThumbNailsAssetRegistryDataWorldLevelInfo=13.041236, SerializeExports=73.667091, SerializeBulkData=0.010565, MoveFile=4.531123, UnaccountedTime=0.473339, RunGuid=RunID99ACBDB74411F1CC0DEBBEA6D5BE5EC1
SavePackageTransactionId3A0E555B4BC6C594612006BC920B16D2_12, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/FromPrototype/Blueprints/PlayerDummy.uasset, AutoPackageBackupDelegate=9.726364, FlushAsyncLoading=0.004828, FlushStreamingFunc=0.041056, BlockTillAllRequestsFinished=0.006642, ResetLoadersForSaveUnMarkAllObjects=0.152748, TagPackageExports=62.054321, BeginCacheForCookedPlatformData=0.005733, SerializeImports=62.014175, GatherLocalizableTextData=44.498566, MarkNames=0.416283, SerializeSummary=0.021435, SerializeNames=0.641782, SerializeGatherableTextData=0.421718, BuildExportMap=0.685554, SortExportsNonSeekfree=12.686536, SortExportsSeekfreeConstructor=0.074260, SortExportsSeekfreeInner=65.121658, SortExportsSeekfree=0.008453, BuildDependencyMap=0.604652, SerializeImportMap=0.066113, SerializeExportMap=0.283156, SerializeDependencyMap=0.054035, SerializeStringAssetReferenceMap=0.001810, SaveThumbNailsAssetRegistryDataWorldLevelInfo=13.401974, SerializeExports=76.747108, SerializeBulkData=0.011168, MoveFile=3.758930, UnaccountedTime=3.271706, RunGuid=RunID99ACBDB74411F1CC0DEBBEA6D5BE5EC1
SavePackageTransactionId3A0E555B4BC6C594612006BC920B16D2_13, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/FromPrototype/Blueprints/PlayerDummy.uasset, AutoPackageBackupDelegate=7.198174, FlushAsyncLoading=0.004832, FlushStreamingFunc=0.042260, BlockTillAllRequestsFinished=0.005133, ResetLoadersForSaveUnMarkAllObjects=0.136446, TagPackageExports=64.072945, BeginCacheForCookedPlatformData=0.006642, SerializeImports=63.690475, GatherLocalizableTextData=45.610367, MarkNames=0.417490, SerializeSummary=0.020225, SerializeNames=0.666536, SerializeGatherableTextData=0.512280, BuildExportMap=0.697330, SortExportsNonSeekfree=11.945132, SortExportsSeekfreeConstructor=0.082411, SortExportsSeekfreeInner=65.140678, SortExportsSeekfree=0.009358, BuildDependencyMap=0.764042, SerializeImportMap=0.042263, SerializeExportMap=0.272591, SerializeDependencyMap=0.059769, SerializeStringAssetReferenceMap=0.002116, SaveThumbNailsAssetRegistryDataWorldLevelInfo=12.998671, SerializeExports=74.390083, SerializeBulkData=0.010867, MoveFile=3.633652, UnaccountedTime=1.396768, RunGuid=RunID99ACBDB74411F1CC0DEBBEA6D5BE5EC1
SavePackageTransactionId3A0E555B4BC6C594612006BC920B16D2_14, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/FromPrototype/Blueprints/PlayerDummy.uasset, AutoPackageBackupDelegate=14.913455, FlushAsyncLoading=0.011776, FlushStreamingFunc=0.038940, BlockTillAllRequestsFinished=0.004228, ResetLoadersForSaveUnMarkAllObjects=0.167236, TagPackageExports=61.971909, BeginCacheForCookedPlatformData=0.006340, SerializeImports=62.510147, GatherLocalizableTextData=46.933479, MarkNames=0.447378, SerializeSummary=0.023544, SerializeNames=0.607070, SerializeGatherableTextData=0.423830, BuildExportMap=0.775211, SortExportsNonSeekfree=12.188446, SortExportsSeekfreeConstructor=0.076372, SortExportsSeekfreeInner=69.780174, SortExportsSeekfree=0.007547, BuildDependencyMap=0.728421, SerializeImportMap=0.041958, SerializeExportMap=0.310630, SerializeDependencyMap=0.066109, SerializeStringAssetReferenceMap=0.003625, SaveThumbNailsAssetRegistryDataWorldLevelInfo=14.961149, SerializeExports=79.144592, SerializeBulkData=0.011470, MoveFile=4.432108, UnaccountedTime=1.517817, RunGuid=RunID99ACBDB74411F1CC0DEBBEA6D5BE5EC1
SavePackageTransactionId3A0E555B4BC6C594612006BC920B16D2_15, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/FromPrototype/Blueprints/PlayerDummy.uasset, AutoPackageBackupDelegate=9.951863, FlushAsyncLoading=0.005737, FlushStreamingFunc=0.050109, BlockTillAllRequestsFinished=0.005737, ResetLoadersForSaveUnMarkAllObjects=0.131313, TagPackageExports=65.768570, BeginCacheForCookedPlatformData=0.006340, SerializeImports=61.854179, GatherLocalizableTextData=48.533405, MarkNames=0.360437, SerializeSummary=0.019319, SerializeNames=0.615824, SerializeGatherableTextData=0.515297, BuildExportMap=0.682536, SortExportsNonSeekfree=12.082789, SortExportsSeekfreeConstructor=0.072751, SortExportsSeekfreeInner=67.467819, SortExportsSeekfree=0.008453, BuildDependencyMap=0.758611, SerializeImportMap=0.039544, SerializeExportMap=0.276517, SerializeDependencyMap=0.061885, SerializeStringAssetReferenceMap=0.002716, SaveThumbNailsAssetRegistryDataWorldLevelInfo=13.916366, SerializeExports=76.560852, SerializeBulkData=0.010867, MoveFile=4.306529, UnaccountedTime=1.810636, RunGuid=RunID99ACBDB74411F1CC0DEBBEA6D5BE5EC1
SavePackageTransactionId3A0E555B4BC6C594612006BC920B16D2_16, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/FromPrototype/Blueprints/PlayerDummy.uasset, AutoPackageBackupDelegate=7.257339, FlushAsyncLoading=0.004832, FlushStreamingFunc=0.039846, BlockTillAllRequestsFinished=0.006340, ResetLoadersForSaveUnMarkAllObjects=0.141881, TagPackageExports=66.494278, BeginCacheForCookedPlatformData=0.005737, SerializeImports=64.180115, GatherLocalizableTextData=48.054337, MarkNames=0.363454, SerializeSummary=0.054035, SerializeNames=0.596199, SerializeGatherableTextData=0.455830, BuildExportMap=0.709403, SortExportsNonSeekfree=12.599896, SortExportsSeekfreeConstructor=0.076979, SortExportsSeekfreeInner=68.628517, SortExportsSeekfree=0.008151, BuildDependencyMap=0.687670, SerializeImportMap=0.041056, SerializeExportMap=0.282552, SerializeDependencyMap=0.062790, SerializeStringAssetReferenceMap=0.002116, SaveThumbNailsAssetRegistryDataWorldLevelInfo=13.373297, SerializeExports=78.250740, SerializeBulkData=0.010867, MoveFile=3.843755, UnaccountedTime=1.506049, RunGuid=RunID99ACBDB74411F1CC0DEBBEA6D5BE5EC1
SavePackageTransactionId3A0E555B4BC6C594612006BC920B16D2_17, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Saved/Autosaves/Game/Levels/MainLevel_Auto2.umap, AutoPackageBackupDelegate=18.933203, FlushAsyncLoading=0.011168, FlushStreamingFunc=0.065807, BlockTillAllRequestsFinished=0.006642, ResetLoadersForSaveUnMarkAllObjects=104.769119, TagPackageExports=3.055863, BeginCacheForCookedPlatformData=0.004530, SerializeImports=3.575388, GatherLocalizableTextData=10.726772, MarkNames=0.734158, SerializeSummary=0.022639, SerializeNames=0.687368, SerializeGatherableTextData=0.054337, BuildExportMap=0.307307, SortExportsNonSeekfree=0.369191, SortExportsSeekfreeConstructor=0.057355, SortExportsSeekfreeInner=19.951727, SortExportsSeekfree=0.006035, BuildDependencyMap=0.097204, SerializeImportMap=0.073958, SerializeExportMap=0.238482, SerializeDependencyMap=0.025056, SerializeStringAssetReferenceMap=0.002112, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.964183, SerializeExports=5.473871, SerializeBulkData=3.561203, MoveFile=4.598439, UnaccountedTime=0.214331, RunGuid=RunID99ACBDB74411F1CC0DEBBEA6D5BE5EC1
SavePackageTransactionId3A0E555B4BC6C594612006BC920B16D2_18, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Saved/Autosaves/Game/FromPrototype/Blueprints/PlayerDummy_Auto2.uasset, AutoPackageBackupDelegate=13.346128, FlushAsyncLoading=0.011474, FlushStreamingFunc=0.042863, BlockTillAllRequestsFinished=0.004530, ResetLoadersForSaveUnMarkAllObjects=0.169653, TagPackageExports=101.488060, BeginCacheForCookedPlatformData=0.006940, SerializeImports=103.094627, GatherLocalizableTextData=70.187096, MarkNames=2.043381, SerializeSummary=0.028979, SerializeNames=0.756193, SerializeGatherableTextData=0.512280, BuildExportMap=0.761628, SortExportsNonSeekfree=17.422325, SortExportsSeekfreeConstructor=0.022642, SortExportsSeekfreeInner=96.129196, SortExportsSeekfree=0.008449, BuildDependencyMap=1.831770, SerializeImportMap=0.041056, SerializeExportMap=0.330251, SerializeDependencyMap=0.062488, SerializeStringAssetReferenceMap=0.002116, SaveThumbNailsAssetRegistryDataWorldLevelInfo=16.427954, SerializeExports=90.308472, SerializeBulkData=0.010565, MoveFile=4.397690, UnaccountedTime=0.620049, RunGuid=RunID99ACBDB74411F1CC0DEBBEA6D5BE5EC1
SavePackageTransactionId3A0E555B4BC6C594612006BC920B16D2_19, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/FromPrototype/Blueprints/PlayerDummy.uasset, AutoPackageBackupDelegate=10.383543, FlushAsyncLoading=0.005431, FlushStreamingFunc=0.046790, BlockTillAllRequestsFinished=0.005737, ResetLoadersForSaveUnMarkAllObjects=0.142787, TagPackageExports=71.417831, BeginCacheForCookedPlatformData=0.008453, SerializeImports=68.481209, GatherLocalizableTextData=48.026264, MarkNames=0.374623, SerializeSummary=0.019319, SerializeNames=0.667442, SerializeGatherableTextData=0.603147, BuildExportMap=0.743512, SortExportsNonSeekfree=14.084812, SortExportsSeekfreeConstructor=0.073962, SortExportsSeekfreeInner=76.898643, SortExportsSeekfree=0.009056, BuildDependencyMap=0.719666, SerializeImportMap=0.045281, SerializeExportMap=0.301875, SerializeDependencyMap=0.064604, SerializeStringAssetReferenceMap=0.002112, SaveThumbNailsAssetRegistryDataWorldLevelInfo=13.743695, SerializeExports=83.999016, SerializeBulkData=0.012979, MoveFile=4.936841, UnaccountedTime=3.759228, RunGuid=RunID99ACBDB74411F1CC0DEBBEA6D5BE5EC1
SavePackageTransactionId3A0E555B4BC6C594612006BC920B16D2_20, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/FromPrototype/Blueprints/PlayerDummy.uasset, AutoPackageBackupDelegate=15.546482, FlushAsyncLoading=0.011776, FlushStreamingFunc=0.057053, BlockTillAllRequestsFinished=0.007547, ResetLoadersForSaveUnMarkAllObjects=0.165727, TagPackageExports=71.336021, BeginCacheForCookedPlatformData=0.007849, SerializeImports=67.436722, GatherLocalizableTextData=49.512688, MarkNames=0.377342, SerializeSummary=0.019621, SerializeNames=0.594690, SerializeGatherableTextData=0.523448, BuildExportMap=0.722684, SortExportsNonSeekfree=14.156058, SortExportsSeekfreeConstructor=0.081204, SortExportsSeekfreeInner=72.510918, SortExportsSeekfree=0.007547, BuildDependencyMap=0.615217, SerializeImportMap=0.040151, SerializeExportMap=0.290401, SerializeDependencyMap=0.064299, SerializeStringAssetReferenceMap=0.002414, SaveThumbNailsAssetRegistryDataWorldLevelInfo=13.258584, SerializeExports=84.340736, SerializeBulkData=0.011772, MoveFile=3.862169, UnaccountedTime=1.554951, RunGuid=RunID99ACBDB74411F1CC0DEBBEA6D5BE5EC1
