CookerStat, GenerateAssetRegistry=0.022341, Initialize=0.116222, RunGuid=RunIDB8E3EFBF412B84A6CEBF5ABFC81A1C1D
SavePackageTransactionId8E3EB4FB47B844E044872DABDEF8F26A_11, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/FromPrototype/Blueprints/PlayerDummy.uasset, AutoPackageBackupDelegate=13.538763, FlushAsyncLoading=0.013884, FlushStreamingFunc=0.079695, BlockTillAllRequestsFinished=0.006039, ResetLoadersForSaveUnMarkAllObjects=0.204068, TagPackageExports=223.760406, BeginCacheForCookedPlatformData=0.006039, SerializeImports=241.490692, GatherLocalizableTextData=166.573639, MarkNames=1.036033, SerializeSummary=0.023242, SerializeNames=1.235873, SerializeGatherableTextData=1.415793, BuildExportMap=1.717061, SortExportsNonSeekfree=57.586143, SortExportsSeekfreeConstructor=0.633936, SortExportsSeekfreeInner=280.932983, SortExportsSeekfree=0.007849, BuildDependencyMap=3.397293, SerializeImportMap=0.058867, SerializeExportMap=1.062598, SerializeDependencyMap=0.287987, SerializeStringAssetReferenceMap=0.004228, SaveThumbNailsAssetRegistryDataWorldLevelInfo=37.348492, SerializeExports=300.460022, SerializeBulkData=0.008754, MoveFile=4.263673, UnaccountedTime=2.291828, RunGuid=RunIDB8E3EFBF412B84A6CEBF5ABFC81A1C1D
SavePackageTransactionId8E3EB4FB47B844E044872DABDEF8F26A_12, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/FromPrototype/Blueprints/PlayerDummy.uasset, AutoPackageBackupDelegate=3.208924, FlushAsyncLoading=0.003621, FlushStreamingFunc=0.108674, BlockTillAllRequestsFinished=0.004228, ResetLoadersForSaveUnMarkAllObjects=0.170559, TagPackageExports=237.210724, BeginCacheForCookedPlatformData=0.005733, SerializeImports=249.240112, GatherLocalizableTextData=164.406479, MarkNames=1.272101, SerializeSummary=0.025660, SerializeNames=1.210816, SerializeGatherableTextData=1.459561, BuildExportMap=1.871020, SortExportsNonSeekfree=59.037556, SortExportsSeekfreeConstructor=0.640880, SortExportsSeekfreeInner=276.511444, SortExportsSeekfree=0.009358, BuildDependencyMap=4.271220, SerializeImportMap=0.063393, SerializeExportMap=1.124181, SerializeDependencyMap=0.264440, SerializeStringAssetReferenceMap=0.004530, SaveThumbNailsAssetRegistryDataWorldLevelInfo=37.955563, SerializeExports=323.016663, SerializeBulkData=0.010263, MoveFile=3.774334, UnaccountedTime=2.846371, RunGuid=RunIDB8E3EFBF412B84A6CEBF5ABFC81A1C1D
SavePackageTransactionId8E3EB4FB47B844E044872DABDEF8F26A_13, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Saved/Autosaves/Game/Levels/MainLevel_Auto2.umap, AutoPackageBackupDelegate=9.178184, FlushAsyncLoading=0.008151, FlushStreamingFunc=0.062488, BlockTillAllRequestsFinished=0.005737, ResetLoadersForSaveUnMarkAllObjects=69.746849, TagPackageExports=7.720135, BeginCacheForCookedPlatformData=0.004228, SerializeImports=8.685224, GatherLocalizableTextData=19.764618, MarkNames=0.176597, SerializeSummary=0.018716, SerializeNames=0.653557, SerializeGatherableTextData=0.083618, BuildExportMap=0.494473, SortExportsNonSeekfree=1.551934, SortExportsSeekfreeConstructor=0.054941, SortExportsSeekfreeInner=29.239849, SortExportsSeekfree=0.006039, BuildDependencyMap=0.230327, SerializeImportMap=0.066411, SerializeExportMap=0.077885, SerializeDependencyMap=0.034112, SerializeStringAssetReferenceMap=0.002112, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.915392, SerializeExports=14.084853, SerializeBulkData=35.056664, MoveFile=3.560003, UnaccountedTime=0.281047, RunGuid=RunIDB8E3EFBF412B84A6CEBF5ABFC81A1C1D
SavePackageTransactionId8E3EB4FB47B844E044872DABDEF8F26A_14, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Saved/Autosaves/Game/FromPrototype/Blueprints/PlayerDummy_Auto2.uasset, AutoPackageBackupDelegate=3.060099, FlushAsyncLoading=0.003926, FlushStreamingFunc=0.069130, BlockTillAllRequestsFinished=0.003621, ResetLoadersForSaveUnMarkAllObjects=0.155766, TagPackageExports=231.715393, BeginCacheForCookedPlatformData=0.005435, SerializeImports=248.589569, GatherLocalizableTextData=166.710083, MarkNames=1.215950, SerializeSummary=0.026867, SerializeNames=1.245230, SerializeGatherableTextData=1.474656, BuildExportMap=1.853809, SortExportsNonSeekfree=58.620373, SortExportsSeekfreeConstructor=6.209552, SortExportsSeekfreeInner=281.034729, SortExportsSeekfree=0.006642, BuildDependencyMap=3.581136, SerializeImportMap=0.062488, SerializeExportMap=1.058672, SerializeDependencyMap=0.217654, SerializeStringAssetReferenceMap=0.004526, SaveThumbNailsAssetRegistryDataWorldLevelInfo=30.592848, SerializeExports=302.913971, SerializeBulkData=0.008151, MoveFile=24.081118, UnaccountedTime=1.359642, RunGuid=RunIDB8E3EFBF412B84A6CEBF5ABFC81A1C1D
SavePackageTransactionId8E3EB4FB47B844E044872DABDEF8F26A_15, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/FromPrototype/Blueprints/PlayerDummy.uasset, AutoPackageBackupDelegate=3.182359, FlushAsyncLoading=0.004526, FlushStreamingFunc=0.073057, BlockTillAllRequestsFinished=0.004828, ResetLoadersForSaveUnMarkAllObjects=0.206783, TagPackageExports=229.116257, BeginCacheForCookedPlatformData=0.004832, SerializeImports=245.305481, GatherLocalizableTextData=166.396133, MarkNames=1.251269, SerializeSummary=0.026565, SerializeNames=1.225006, SerializeGatherableTextData=1.485825, BuildExportMap=1.892451, SortExportsNonSeekfree=58.411472, SortExportsSeekfreeConstructor=0.580505, SortExportsSeekfreeInner=270.853699, SortExportsSeekfree=0.006642, BuildDependencyMap=3.258430, SerializeImportMap=0.059471, SerializeExportMap=1.057163, SerializeDependencyMap=0.210103, SerializeStringAssetReferenceMap=0.003017, SaveThumbNailsAssetRegistryDataWorldLevelInfo=27.783003, SerializeExports=303.102936, SerializeBulkData=0.008151, MoveFile=4.190922, UnaccountedTime=3.989872, RunGuid=RunIDB8E3EFBF412B84A6CEBF5ABFC81A1C1D
SavePackageTransactionId8E3EB4FB47B844E044872DABDEF8F26A_16, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/FromPrototype/Blueprints/PlayerDummy.uasset, AutoPackageBackupDelegate=13.528194, FlushAsyncLoading=0.014793, FlushStreamingFunc=0.063393, BlockTillAllRequestsFinished=0.006944, ResetLoadersForSaveUnMarkAllObjects=0.229120, TagPackageExports=220.504089, BeginCacheForCookedPlatformData=0.009358, SerializeImports=243.157944, GatherLocalizableTextData=167.687561, MarkNames=1.181237, SerializeSummary=0.026263, SerializeNames=1.213532, SerializeGatherableTextData=1.484618, BuildExportMap=1.954336, SortExportsNonSeekfree=58.310341, SortExportsSeekfreeConstructor=0.631522, SortExportsSeekfreeInner=275.418335, SortExportsSeekfree=0.007547, BuildDependencyMap=3.235791, SerializeImportMap=0.061281, SerializeExportMap=1.065616, SerializeDependencyMap=0.240292, SerializeStringAssetReferenceMap=0.004228, SaveThumbNailsAssetRegistryDataWorldLevelInfo=33.867882, SerializeExports=299.310486, SerializeBulkData=0.008453, MoveFile=4.262466, UnaccountedTime=2.672493, RunGuid=RunIDB8E3EFBF412B84A6CEBF5ABFC81A1C1D
SavePackageTransactionId8E3EB4FB47B844E044872DABDEF8F26A_17, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/FromPrototype/Blueprints/PlayerDummy.uasset, AutoPackageBackupDelegate=4.591510, FlushAsyncLoading=0.004526, FlushStreamingFunc=0.065811, BlockTillAllRequestsFinished=0.006337, ResetLoadersForSaveUnMarkAllObjects=0.177804, TagPackageExports=235.746017, BeginCacheForCookedPlatformData=0.005431, SerializeImports=243.916550, GatherLocalizableTextData=163.953964, MarkNames=1.258213, SerializeSummary=0.029583, SerializeNames=1.210820, SerializeGatherableTextData=1.515407, BuildExportMap=1.815472, SortExportsNonSeekfree=57.683052, SortExportsSeekfreeConstructor=0.669256, SortExportsSeekfreeInner=270.371613, SortExportsSeekfree=0.006642, BuildDependencyMap=3.851313, SerializeImportMap=0.066109, SerializeExportMap=1.107879, SerializeDependencyMap=0.265043, SerializeStringAssetReferenceMap=0.004228, SaveThumbNailsAssetRegistryDataWorldLevelInfo=35.036137, SerializeExports=306.949707, SerializeBulkData=0.009961, MoveFile=18.475916, UnaccountedTime=3.463708, RunGuid=RunIDB8E3EFBF412B84A6CEBF5ABFC81A1C1D
SavePackageTransactionId8E3EB4FB47B844E044872DABDEF8F26A_18, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/FromPrototype/Blueprints/PlayerDummy.uasset, AutoPackageBackupDelegate=3.854632, FlushAsyncLoading=0.003319, FlushStreamingFunc=0.059169, BlockTillAllRequestsFinished=0.004224, ResetLoadersForSaveUnMarkAllObjects=0.163618, TagPackageExports=230.928116, BeginCacheForCookedPlatformData=0.006035, SerializeImports=240.306747, GatherLocalizableTextData=168.067917, MarkNames=1.041163, SerializeSummary=0.023548, SerializeNames=1.160406, SerializeGatherableTextData=1.472540, BuildExportMap=1.819398, SortExportsNonSeekfree=57.881985, SortExportsSeekfreeConstructor=0.664122, SortExportsSeekfreeInner=272.610626, SortExportsSeekfree=0.007547, BuildDependencyMap=2.917312, SerializeImportMap=0.059772, SerializeExportMap=1.066521, SerializeDependencyMap=0.279233, SerializeStringAssetReferenceMap=0.003021, SaveThumbNailsAssetRegistryDataWorldLevelInfo=38.211250, SerializeExports=307.166473, SerializeBulkData=0.009358, MoveFile=4.369028, UnaccountedTime=2.545707, RunGuid=RunIDB8E3EFBF412B84A6CEBF5ABFC81A1C1D
SavePackageTransactionId8E3EB4FB47B844E044872DABDEF8F26A_19, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/FromPrototype/Blueprints/PlayerDummy.uasset, AutoPackageBackupDelegate=13.882897, FlushAsyncLoading=0.013281, FlushStreamingFunc=0.084829, BlockTillAllRequestsFinished=0.005431, ResetLoadersForSaveUnMarkAllObjects=0.205878, TagPackageExports=241.449936, BeginCacheForCookedPlatformData=0.005737, SerializeImports=249.390442, GatherLocalizableTextData=168.794525, MarkNames=1.186062, SerializeSummary=0.026565, SerializeNames=1.218971, SerializeGatherableTextData=1.520842, BuildExportMap=1.867093, SortExportsNonSeekfree=58.972652, SortExportsSeekfreeConstructor=0.607070, SortExportsSeekfreeInner=280.903717, SortExportsSeekfree=0.007547, BuildDependencyMap=3.256317, SerializeImportMap=0.060070, SerializeExportMap=1.061693, SerializeDependencyMap=0.216141, SerializeStringAssetReferenceMap=0.002716, SaveThumbNailsAssetRegistryDataWorldLevelInfo=32.635933, SerializeExports=306.161835, SerializeBulkData=0.009358, MoveFile=4.301406, UnaccountedTime=2.268586, RunGuid=RunIDB8E3EFBF412B84A6CEBF5ABFC81A1C1D
SavePackageTransactionId8E3EB4FB47B844E044872DABDEF8F26A_20, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/FromPrototype/Blueprints/PlayerDummy.uasset, AutoPackageBackupDelegate=3.869120, FlushAsyncLoading=0.004832, FlushStreamingFunc=0.079393, BlockTillAllRequestsFinished=0.007246, ResetLoadersForSaveUnMarkAllObjects=0.185650, TagPackageExports=239.637192, BeginCacheForCookedPlatformData=0.006337, SerializeImports=254.445633, GatherLocalizableTextData=169.292618, MarkNames=1.223497, SerializeSummary=0.042263, SerializeNames=1.178820, SerializeGatherableTextData=1.447789, BuildExportMap=1.831774, SortExportsNonSeekfree=59.812771, SortExportsSeekfreeConstructor=0.708196, SortExportsSeekfreeInner=288.569183, SortExportsSeekfree=0.006642, BuildDependencyMap=3.213756, SerializeImportMap=0.061583, SerializeExportMap=1.063503, SerializeDependencyMap=0.259008, SerializeStringAssetReferenceMap=0.004228, SaveThumbNailsAssetRegistryDataWorldLevelInfo=38.736813, SerializeExports=314.271973, SerializeBulkData=0.009056, MoveFile=4.263371, UnaccountedTime=2.279755, RunGuid=RunIDB8E3EFBF412B84A6CEBF5ABFC81A1C1D
