CookerStat, GenerateAssetRegistry=0.040147, Initialize=0.131916, RunGuid=RunID20938FC04F66CF548AB5CA9C526C2FFC
SavePackageTransactionIdBD5DD9DE426612440E0EC8A4BF1F9D19_11, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/Levels/MainLevel.umap, AutoPackageBackupDelegate=8.173525, FlushAsyncLoading=0.004228, FlushStreamingFunc=0.045884, BlockTillAllRequestsFinished=0.003621, ResetLoadersForSaveUnMarkAllObjects=47.702351, TagPackageExports=2.136055, BeginCacheForCookedPlatformData=0.003319, SerializeImports=3.110807, GatherLocalizableTextData=8.449137, MarkNames=0.067014, SerializeSummary=0.013888, SerializeNames=0.396661, SerializeGatherableTextData=0.022039, BuildExportMap=0.263836, SortExportsNonSeekfree=0.375833, SortExportsSeekfreeConstructor=0.051316, SortExportsSeekfreeInner=13.937499, SortExportsSeekfree=0.005435, BuildDependencyMap=0.091769, SerializeImportMap=0.034716, SerializeExportMap=0.031095, SerializeDependencyMap=0.006039, SerializeStringAssetReferenceMap=0.001810, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.892337, SerializeExports=5.202487, SerializeBulkData=0.954222, MoveFile=3.655385, UnaccountedTime=1.236472, RunGuid=RunID20938FC04F66CF548AB5CA9C526C2FFC
SavePackageTransactionIdBD5DD9DE426612440E0EC8A4BF1F9D19_12, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/FromPrototype/Blueprints/PlayerDummy.uasset, AutoPackageBackupDelegate=16.571951, FlushAsyncLoading=0.012677, FlushStreamingFunc=0.055850, BlockTillAllRequestsFinished=0.008151, ResetLoadersForSaveUnMarkAllObjects=0.160292, TagPackageExports=60.065277, BeginCacheForCookedPlatformData=0.005737, SerializeImports=61.739468, GatherLocalizableTextData=47.108261, MarkNames=0.427756, SerializeSummary=0.022639, SerializeNames=0.605561, SerializeGatherableTextData=0.547294, BuildExportMap=0.663821, SortExportsNonSeekfree=12.465261, SortExportsSeekfreeConstructor=0.076376, SortExportsSeekfreeInner=67.469330, SortExportsSeekfree=0.007246, BuildDependencyMap=0.652649, SerializeImportMap=0.040449, SerializeExportMap=0.276819, SerializeDependencyMap=0.053432, SerializeStringAssetReferenceMap=0.002116, SaveThumbNailsAssetRegistryDataWorldLevelInfo=7.975194, SerializeExports=80.633728, SerializeBulkData=0.010263, MoveFile=4.082840, UnaccountedTime=1.645513, RunGuid=RunID20938FC04F66CF548AB5CA9C526C2FFC
SavePackageTransactionIdBD5DD9DE426612440E0EC8A4BF1F9D19_13, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/Blueprints/Objects/Spinner.uasset, AutoPackageBackupDelegate=0.091769, FlushAsyncLoading=0.003323, FlushStreamingFunc=0.040147, BlockTillAllRequestsFinished=0.006039, ResetLoadersForSaveUnMarkAllObjects=0.145502, TagPackageExports=0.792418, BeginCacheForCookedPlatformData=0.002414, SerializeImports=1.216549, GatherLocalizableTextData=1.037538, MarkNames=0.015698, SerializeSummary=0.009961, SerializeNames=0.071544, SerializeGatherableTextData=0.006642, BuildExportMap=0.049505, SortExportsNonSeekfree=0.054035, SortExportsSeekfreeConstructor=0.049207, SortExportsSeekfreeInner=3.083639, SortExportsSeekfree=0.003923, BuildDependencyMap=0.016905, SerializeImportMap=0.008151, SerializeExportMap=0.009358, SerializeDependencyMap=0.001810, SerializeStringAssetReferenceMap=0.002414, SaveThumbNailsAssetRegistryDataWorldLevelInfo=6.465226, SerializeExports=1.245227, SerializeBulkData=0.006340, MoveFile=3.724515, UnaccountedTime=1.250058, RunGuid=RunID20938FC04F66CF548AB5CA9C526C2FFC
SavePackageTransactionIdBD5DD9DE426612440E0EC8A4BF1F9D19_14, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/Blueprints/Objects/Spinner.uasset, AutoPackageBackupDelegate=15.107862, FlushAsyncLoading=0.010867, FlushStreamingFunc=0.039242, BlockTillAllRequestsFinished=0.004228, ResetLoadersForSaveUnMarkAllObjects=0.182632, TagPackageExports=1.855314, BeginCacheForCookedPlatformData=0.003926, SerializeImports=2.306010, GatherLocalizableTextData=1.988742, MarkNames=0.044979, SerializeSummary=0.017509, SerializeNames=0.106562, SerializeGatherableTextData=0.109881, BuildExportMap=0.093278, SortExportsNonSeekfree=0.174183, SortExportsSeekfreeConstructor=0.057053, SortExportsSeekfreeInner=4.394371, SortExportsSeekfree=0.006340, BuildDependencyMap=0.038035, SerializeImportMap=0.012375, SerializeExportMap=0.016302, SerializeDependencyMap=0.004228, SerializeStringAssetReferenceMap=0.002414, SaveThumbNailsAssetRegistryDataWorldLevelInfo=6.790944, SerializeExports=3.013000, SerializeBulkData=0.016000, MoveFile=3.911376, UnaccountedTime=1.242813, RunGuid=RunID20938FC04F66CF548AB5CA9C526C2FFC
SavePackageTransactionIdBD5DD9DE426612440E0EC8A4BF1F9D19_15, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/Blueprints/Objects/Spinner.uasset, AutoPackageBackupDelegate=8.344390, FlushAsyncLoading=0.006638, FlushStreamingFunc=0.060979, BlockTillAllRequestsFinished=0.010867, ResetLoadersForSaveUnMarkAllObjects=0.185352, TagPackageExports=1.764148, BeginCacheForCookedPlatformData=0.003017, SerializeImports=2.340123, GatherLocalizableTextData=2.107982, MarkNames=0.030492, SerializeSummary=0.011168, SerializeNames=0.093579, SerializeGatherableTextData=0.124674, BuildExportMap=0.104450, SortExportsNonSeekfree=0.169352, SortExportsSeekfreeConstructor=0.051618, SortExportsSeekfreeInner=4.237097, SortExportsSeekfree=0.005133, BuildDependencyMap=0.028376, SerializeImportMap=0.010870, SerializeExportMap=0.016604, SerializeDependencyMap=0.003319, SerializeStringAssetReferenceMap=0.001207, SaveThumbNailsAssetRegistryDataWorldLevelInfo=6.294061, SerializeExports=2.700865, SerializeBulkData=0.007544, MoveFile=3.898997, UnaccountedTime=1.055952, RunGuid=RunID20938FC04F66CF548AB5CA9C526C2FFC
SavePackageTransactionIdBD5DD9DE426612440E0EC8A4BF1F9D19_16, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/Levels/MainLevel.umap, AutoPackageBackupDelegate=40.390671, FlushAsyncLoading=0.011776, FlushStreamingFunc=0.044070, BlockTillAllRequestsFinished=0.005737, ResetLoadersForSaveUnMarkAllObjects=49.447479, TagPackageExports=2.185263, BeginCacheForCookedPlatformData=0.003621, SerializeImports=3.096316, GatherLocalizableTextData=7.786222, MarkNames=0.081811, SerializeSummary=0.015996, SerializeNames=0.413567, SerializeGatherableTextData=0.024151, BuildExportMap=0.278629, SortExportsNonSeekfree=0.433188, SortExportsSeekfreeConstructor=0.110786, SortExportsSeekfreeInner=14.994964, SortExportsSeekfree=0.006944, BuildDependencyMap=0.095088, SerializeImportMap=0.044677, SerializeExportMap=0.032604, SerializeDependencyMap=0.006340, SerializeStringAssetReferenceMap=0.001509, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.894450, SerializeExports=4.893370, SerializeBulkData=1.052633, MoveFile=4.137173, UnaccountedTime=1.249455, RunGuid=RunID20938FC04F66CF548AB5CA9C526C2FFC
SavePackageTransactionIdBD5DD9DE426612440E0EC8A4BF1F9D19_17, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/Blueprints/Objects/Spinner.uasset, AutoPackageBackupDelegate=9.022091, FlushAsyncLoading=0.005133, FlushStreamingFunc=0.040147, BlockTillAllRequestsFinished=0.004228, ResetLoadersForSaveUnMarkAllObjects=0.138558, TagPackageExports=1.703773, BeginCacheForCookedPlatformData=0.002719, SerializeImports=2.473250, GatherLocalizableTextData=2.009872, MarkNames=0.035923, SerializeSummary=0.016000, SerializeNames=0.110183, SerializeGatherableTextData=0.120748, BuildExportMap=0.094187, SortExportsNonSeekfree=0.177804, SortExportsSeekfreeConstructor=0.061579, SortExportsSeekfreeInner=4.300490, SortExportsSeekfree=0.005133, BuildDependencyMap=0.030790, SerializeImportMap=0.012677, SerializeExportMap=0.016905, SerializeDependencyMap=0.010867, SerializeStringAssetReferenceMap=0.002414, SaveThumbNailsAssetRegistryDataWorldLevelInfo=6.346591, SerializeExports=2.908248, SerializeBulkData=0.009358, MoveFile=5.180754, UnaccountedTime=1.293831, RunGuid=RunID20938FC04F66CF548AB5CA9C526C2FFC
SavePackageTransactionIdBD5DD9DE426612440E0EC8A4BF1F9D19_18, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/FromPrototype/Blueprints/PlayerDummy.uasset, AutoPackageBackupDelegate=15.662406, FlushAsyncLoading=0.012979, FlushStreamingFunc=0.063997, BlockTillAllRequestsFinished=0.008754, ResetLoadersForSaveUnMarkAllObjects=0.155166, TagPackageExports=60.127464, BeginCacheForCookedPlatformData=0.006039, SerializeImports=64.496475, GatherLocalizableTextData=45.330532, MarkNames=0.367984, SerializeSummary=0.021130, SerializeNames=0.636652, SerializeGatherableTextData=0.479676, BuildExportMap=0.661407, SortExportsNonSeekfree=11.959322, SortExportsSeekfreeConstructor=0.074260, SortExportsSeekfreeInner=70.991287, SortExportsSeekfree=0.008151, BuildDependencyMap=0.666235, SerializeImportMap=0.042867, SerializeExportMap=0.278324, SerializeDependencyMap=0.060074, SerializeStringAssetReferenceMap=0.002414, SaveThumbNailsAssetRegistryDataWorldLevelInfo=8.141529, SerializeExports=80.038437, SerializeBulkData=0.011168, MoveFile=3.969338, UnaccountedTime=1.660001, RunGuid=RunID20938FC04F66CF548AB5CA9C526C2FFC
SavePackageTransactionIdBD5DD9DE426612440E0EC8A4BF1F9D19_19, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/FromPrototype/Blueprints/PlayerDummy.uasset, AutoPackageBackupDelegate=9.072204, FlushAsyncLoading=0.004530, FlushStreamingFunc=0.049811, BlockTillAllRequestsFinished=0.004224, ResetLoadersForSaveUnMarkAllObjects=0.130408, TagPackageExports=58.048462, BeginCacheForCookedPlatformData=0.005737, SerializeImports=61.559551, GatherLocalizableTextData=44.274273, MarkNames=0.959657, SerializeSummary=0.021733, SerializeNames=0.604652, SerializeGatherableTextData=0.446171, BuildExportMap=0.678007, SortExportsNonSeekfree=12.120221, SortExportsSeekfreeConstructor=0.092678, SortExportsSeekfreeInner=67.731049, SortExportsSeekfree=0.008151, BuildDependencyMap=0.496585, SerializeImportMap=0.039246, SerializeExportMap=0.267759, SerializeDependencyMap=0.053730, SerializeStringAssetReferenceMap=0.002116, SaveThumbNailsAssetRegistryDataWorldLevelInfo=8.006286, SerializeExports=77.150414, SerializeBulkData=0.010263, MoveFile=26.411819, UnaccountedTime=1.683850, RunGuid=RunID20938FC04F66CF548AB5CA9C526C2FFC
SavePackageTransactionIdBD5DD9DE426612440E0EC8A4BF1F9D19_20, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/FromPrototype/Blueprints/PlayerDummy.uasset, AutoPackageBackupDelegate=8.178961, FlushAsyncLoading=0.004530, FlushStreamingFunc=0.057053, BlockTillAllRequestsFinished=0.005737, ResetLoadersForSaveUnMarkAllObjects=0.138860, TagPackageExports=58.951664, BeginCacheForCookedPlatformData=0.006642, SerializeImports=60.342094, GatherLocalizableTextData=45.349243, MarkNames=0.946678, SerializeSummary=0.019923, SerializeNames=0.632424, SerializeGatherableTextData=0.517715, BuildExportMap=0.788491, SortExportsNonSeekfree=11.862721, SortExportsSeekfreeConstructor=0.070941, SortExportsSeekfreeInner=64.081703, SortExportsSeekfree=0.007246, BuildDependencyMap=0.516806, SerializeImportMap=0.041358, SerializeExportMap=0.279233, SerializeDependencyMap=0.056453, SerializeStringAssetReferenceMap=0.002414, SaveThumbNailsAssetRegistryDataWorldLevelInfo=7.896409, SerializeExports=81.461159, SerializeBulkData=0.009961, MoveFile=3.676217, UnaccountedTime=1.508158, RunGuid=RunID20938FC04F66CF548AB5CA9C526C2FFC
