CookerStat, GenerateAssetRegistry=0.045281, Initialize=0.130713, RunGuid=RunIDFFC9B144460E85F654E97C9EDAECF389
SavePackageTransactionId87B5E189485901BD79A11591F612D408_11, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/FromPrototype/Blueprints/PlayerDummy.uasset, AutoPackageBackupDelegate=1.778945, FlushAsyncLoading=0.004224, FlushStreamingFunc=0.054639, BlockTillAllRequestsFinished=0.005435, ResetLoadersForSaveUnMarkAllObjects=0.140674, TagPackageExports=20.908714, BeginCacheForCookedPlatformData=0.006039, SerializeImports=20.631592, GatherLocalizableTextData=19.645069, MarkNames=0.147615, SerializeSummary=0.015397, SerializeNames=0.331458, SerializeGatherableTextData=0.172973, BuildExportMap=0.312138, SortExportsNonSeekfree=3.985647, SortExportsSeekfreeConstructor=0.068221, SortExportsSeekfreeInner=25.449808, SortExportsSeekfree=0.007547, BuildDependencyMap=0.232745, SerializeImportMap=0.021432, SerializeExportMap=0.108674, SerializeDependencyMap=0.020526, SerializeStringAssetReferenceMap=0.002112, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.610609, SerializeExports=26.631344, SerializeBulkData=0.011168, MoveFile=3.720600, UnaccountedTime=1.904525, RunGuid=RunIDFFC9B144460E85F654E97C9EDAECF389
SavePackageTransactionId87B5E189485901BD79A11591F612D408_12, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/FromPrototype/Blueprints/PlayerDummy.uasset, AutoPackageBackupDelegate=1.545899, FlushAsyncLoading=0.003319, FlushStreamingFunc=0.050414, BlockTillAllRequestsFinished=0.005431, ResetLoadersForSaveUnMarkAllObjects=0.128601, TagPackageExports=19.896832, BeginCacheForCookedPlatformData=0.006039, SerializeImports=20.262100, GatherLocalizableTextData=19.548771, MarkNames=0.156067, SerializeSummary=0.016302, SerializeNames=0.313647, SerializeGatherableTextData=0.187766, BuildExportMap=0.254482, SortExportsNonSeekfree=3.597133, SortExportsSeekfreeConstructor=0.057656, SortExportsSeekfreeInner=23.979984, SortExportsSeekfree=0.006638, BuildDependencyMap=0.221878, SerializeImportMap=0.019927, SerializeExportMap=0.107467, SerializeDependencyMap=0.020832, SerializeStringAssetReferenceMap=0.001509, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.711132, SerializeExports=25.310946, SerializeBulkData=0.011470, MoveFile=4.941378, UnaccountedTime=1.391642, RunGuid=RunIDFFC9B144460E85F654E97C9EDAECF389
SavePackageTransactionId87B5E189485901BD79A11591F612D408_13, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/FromPrototype/Blueprints/PlayerDummy.uasset, AutoPackageBackupDelegate=6.081559, FlushAsyncLoading=0.011470, FlushStreamingFunc=0.044677, BlockTillAllRequestsFinished=0.006340, ResetLoadersForSaveUnMarkAllObjects=0.160899, TagPackageExports=21.536011, BeginCacheForCookedPlatformData=0.006035, SerializeImports=20.823284, GatherLocalizableTextData=20.538616, MarkNames=0.171464, SerializeSummary=0.015996, SerializeNames=0.367686, SerializeGatherableTextData=0.204969, BuildExportMap=0.275008, SortExportsNonSeekfree=4.021268, SortExportsSeekfreeConstructor=0.068825, SortExportsSeekfreeInner=23.809124, SortExportsSeekfree=0.007246, BuildDependencyMap=0.250556, SerializeImportMap=0.019923, SerializeExportMap=0.108074, SerializeDependencyMap=0.022035, SerializeStringAssetReferenceMap=0.002112, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.618458, SerializeExports=26.956461, SerializeBulkData=0.010565, MoveFile=3.537964, UnaccountedTime=1.231950, RunGuid=RunIDFFC9B144460E85F654E97C9EDAECF389
SavePackageTransactionId87B5E189485901BD79A11591F612D408_14, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/Levels/MainLevel.umap, AutoPackageBackupDelegate=6.450147, FlushAsyncLoading=0.012074, FlushStreamingFunc=0.049207, BlockTillAllRequestsFinished=0.006642, ResetLoadersForSaveUnMarkAllObjects=0.176292, TagPackageExports=0.366777, BeginCacheForCookedPlatformData=0.002112, SerializeImports=0.998601, GatherLocalizableTextData=3.485739, MarkNames=0.046790, SerializeSummary=0.016000, SerializeNames=0.289198, SerializeGatherableTextData=0.011470, BuildExportMap=0.173878, SortExportsNonSeekfree=0.083923, SortExportsSeekfreeConstructor=0.056148, SortExportsSeekfreeInner=9.845324, SortExportsSeekfree=0.006039, BuildDependencyMap=0.048298, SerializeImportMap=0.025660, SerializeExportMap=0.012979, SerializeDependencyMap=0.003625, SerializeStringAssetReferenceMap=0.001509, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.560883, SerializeExports=1.524765, SerializeBulkData=3.656302, MoveFile=4.087378, UnaccountedTime=3.467023, RunGuid=RunIDFFC9B144460E85F654E97C9EDAECF389
SavePackageTransactionId87B5E189485901BD79A11591F612D408_15, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/FromPrototype/Blueprints/PlayerDummy.uasset, AutoPackageBackupDelegate=1.575783, FlushAsyncLoading=0.003017, FlushStreamingFunc=0.050113, BlockTillAllRequestsFinished=0.005431, ResetLoadersForSaveUnMarkAllObjects=0.153955, TagPackageExports=17.730885, BeginCacheForCookedPlatformData=0.005737, SerializeImports=20.444431, GatherLocalizableTextData=18.304747, MarkNames=0.143994, SerializeSummary=0.015698, SerializeNames=0.313647, SerializeGatherableTextData=0.160899, BuildExportMap=0.265948, SortExportsNonSeekfree=3.579024, SortExportsSeekfreeConstructor=0.061277, SortExportsSeekfreeInner=23.663317, SortExportsSeekfree=0.006642, BuildDependencyMap=0.194710, SerializeImportMap=0.020526, SerializeExportMap=0.106562, SerializeDependencyMap=0.027772, SerializeStringAssetReferenceMap=0.002418, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.433710, SerializeExports=26.304111, SerializeBulkData=0.009961, MoveFile=4.077718, UnaccountedTime=1.335490, RunGuid=RunIDFFC9B144460E85F654E97C9EDAECF389
SavePackageTransactionId87B5E189485901BD79A11591F612D408_16, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/FromPrototype/Blueprints/PlayerDummy.uasset, AutoPackageBackupDelegate=5.748894, FlushAsyncLoading=0.010867, FlushStreamingFunc=0.057057, BlockTillAllRequestsFinished=0.007242, ResetLoadersForSaveUnMarkAllObjects=0.156071, TagPackageExports=20.960636, BeginCacheForCookedPlatformData=0.006944, SerializeImports=22.778522, GatherLocalizableTextData=20.585104, MarkNames=0.200748, SerializeSummary=0.018414, SerializeNames=0.352286, SerializeGatherableTextData=0.187464, BuildExportMap=0.326931, SortExportsNonSeekfree=4.166465, SortExportsSeekfreeConstructor=0.073057, SortExportsSeekfreeInner=25.177517, SortExportsSeekfree=0.006944, BuildDependencyMap=0.283759, SerializeImportMap=0.022035, SerializeExportMap=0.117127, SerializeDependencyMap=0.050113, SerializeStringAssetReferenceMap=0.002414, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.843052, SerializeExports=28.631258, SerializeBulkData=0.011172, MoveFile=3.956363, UnaccountedTime=1.222592, RunGuid=RunIDFFC9B144460E85F654E97C9EDAECF389
SavePackageTransactionId87B5E189485901BD79A11591F612D408_17, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/FromPrototype/Blueprints/PlayerDummy.uasset, AutoPackageBackupDelegate=1.775321, FlushAsyncLoading=0.003926, FlushStreamingFunc=0.048600, BlockTillAllRequestsFinished=0.006039, ResetLoadersForSaveUnMarkAllObjects=0.152748, TagPackageExports=20.579065, BeginCacheForCookedPlatformData=0.006039, SerializeImports=21.857504, GatherLocalizableTextData=19.638426, MarkNames=0.153050, SerializeSummary=0.016905, SerializeNames=0.368588, SerializeGatherableTextData=0.181731, BuildExportMap=0.326928, SortExportsNonSeekfree=4.024889, SortExportsSeekfreeConstructor=0.015698, SortExportsSeekfreeInner=25.239702, SortExportsSeekfree=0.006642, BuildDependencyMap=0.220671, SerializeImportMap=0.022940, SerializeExportMap=0.129808, SerializeDependencyMap=0.049505, SerializeStringAssetReferenceMap=0.002418, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.786901, SerializeExports=28.101772, SerializeBulkData=0.011172, MoveFile=3.974475, UnaccountedTime=1.416694, RunGuid=RunIDFFC9B144460E85F654E97C9EDAECF389
SavePackageTransactionId87B5E189485901BD79A11591F612D408_18, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/FromPrototype/Blueprints/PlayerDummy.uasset, AutoPackageBackupDelegate=1.900300, FlushAsyncLoading=0.005130, FlushStreamingFunc=0.080299, BlockTillAllRequestsFinished=0.006642, ResetLoadersForSaveUnMarkAllObjects=0.151541, TagPackageExports=21.610874, BeginCacheForCookedPlatformData=0.006035, SerializeImports=23.846857, GatherLocalizableTextData=21.033689, MarkNames=0.161201, SerializeSummary=0.017811, SerializeNames=0.348665, SerializeGatherableTextData=0.189878, BuildExportMap=0.390325, SortExportsNonSeekfree=4.471965, SortExportsSeekfreeConstructor=0.063997, SortExportsSeekfreeInner=27.042799, SortExportsSeekfree=0.007544, BuildDependencyMap=0.230633, SerializeImportMap=0.023548, SerializeExportMap=0.134636, SerializeDependencyMap=0.027169, SerializeStringAssetReferenceMap=0.001810, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.708718, SerializeExports=29.483751, SerializeBulkData=0.011168, MoveFile=4.643127, UnaccountedTime=1.527485, RunGuid=RunIDFFC9B144460E85F654E97C9EDAECF389
SavePackageTransactionId87B5E189485901BD79A11591F612D408_19, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/FromPrototype/Blueprints/PlayerDummy.uasset, AutoPackageBackupDelegate=1.905732, FlushAsyncLoading=0.003621, FlushStreamingFunc=0.053432, BlockTillAllRequestsFinished=0.006039, ResetLoadersForSaveUnMarkAllObjects=0.151239, TagPackageExports=22.701542, BeginCacheForCookedPlatformData=0.006039, SerializeImports=24.028584, GatherLocalizableTextData=21.877728, MarkNames=0.158787, SerializeSummary=0.017207, SerializeNames=0.360135, SerializeGatherableTextData=0.205275, BuildExportMap=0.335384, SortExportsNonSeekfree=4.295670, SortExportsSeekfreeConstructor=0.064902, SortExportsSeekfreeInner=25.757418, SortExportsSeekfree=0.007246, BuildDependencyMap=0.218254, SerializeImportMap=0.033207, SerializeExportMap=0.123162, SerializeDependencyMap=0.028074, SerializeStringAssetReferenceMap=0.002414, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.930898, SerializeExports=29.728271, SerializeBulkData=0.019018, MoveFile=3.963306, UnaccountedTime=1.370210, RunGuid=RunIDFFC9B144460E85F654E97C9EDAECF389
SavePackageTransactionId87B5E189485901BD79A11591F612D408_20, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/FromPrototype/Blueprints/PlayerDummy.uasset, AutoPackageBackupDelegate=6.029635, FlushAsyncLoading=0.014789, FlushStreamingFunc=0.053432, BlockTillAllRequestsFinished=0.006642, ResetLoadersForSaveUnMarkAllObjects=0.159994, TagPackageExports=22.398766, BeginCacheForCookedPlatformData=0.005733, SerializeImports=22.538532, GatherLocalizableTextData=22.801165, MarkNames=0.158485, SerializeSummary=0.016000, SerializeNames=0.339307, SerializeGatherableTextData=0.213120, BuildExportMap=0.357721, SortExportsNonSeekfree=4.236505, SortExportsSeekfreeConstructor=0.061583, SortExportsSeekfreeInner=26.142910, SortExportsSeekfree=0.006642, BuildDependencyMap=0.211310, SerializeImportMap=0.022039, SerializeExportMap=0.116825, SerializeDependencyMap=0.021733, SerializeStringAssetReferenceMap=0.002418, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.698753, SerializeExports=30.334133, SerializeBulkData=0.010565, MoveFile=3.550041, UnaccountedTime=2.185568, RunGuid=RunIDFFC9B144460E85F654E97C9EDAECF389
